A most gracious gesture, but I have no need of it.	A most gracious gesture, but I have no need of it.
If I am ever in need of help, rest assured you will be the first to know.	If I am ever in need of help, rest assured you will be the first to know.
You do not have your sword.	You do not have your sword.
There will be time enough for that later and I am not fond of cold steel in my presence.	There will be time enough for that later and I am not fond of cold steel in my presence.
Truly, I think your hearing is impaired. Have I not warned you against this once?	Truly, I think your hearing is impaired. Have I not warned you against this once?
I am your mentor and advisor, but I will not tolerate being threatened in this fashion.	I am your mentor and advisor, but I will not tolerate being threatened in this fashion.
Inside my chest is a lodestone, a magical stone that will always show you where true north lies.  This one is shaped like a tiny sword, the tip of which will point to north as it dangles from a string attached to its center.	Inside my chest is a lodestone, a magical stone that will always show you where true north lies.  This one is shaped like a tiny sword, the tip of which will point to north as it dangles from a string attached to its center.
Take it, Arthur.   I prepared it especially for you.	Take it, Arthur.   I prepared it especially for you.
It is a map of the Summer Lands, as your kingdom is often known;	It is a map of the Summer Lands, as your kingdom is often known;
Cornwall to the west, and some lands beyond, including the island of Eire.	Cornwall to the west, and some lands beyond, including the island of Eire.
However, you should study it very closely before you leave and determine where your search for the Grail should take you.	However, you should study it very closely before you leave and determine where your search for the Grail should take you.
Since you cannot keep your hands to yourself, you can do without them for awhile.	Since you cannot keep your hands to yourself, you can do without them for awhile.
When you apologize, I will consider returning you to your native form.	When you apologize, I will consider returning you to your native form.
It would seem you refuse to learn a lesson.  Be gone from my sight.	It would seem you refuse to learn a lesson.  Be gone from my sight.
Your stubbornness defies belief. I will waste no more time upon you, fool of a king.	Your stubbornness defies belief. I will waste no more time upon you, fool of a king.
PRESS F6 TO EXIT	PRESS F6 TO EXIT
Use arrows to move, or select with mouse.	Use arrows to move, or select with mouse.
You see the Summer Lands, as your kingdom is often known, with Cornwall to the west and river Thames coming from the east.	You see the Summer Lands, as your kingdom is often known, with Cornwall to the west and river Thames coming from the east.
Take careful note of the locations that may be of import to your search. This will prevent you from wasting much time later.	Take careful note of the locations that may be of import to your search. This will prevent you from wasting much time later.
Do I really need to tell you that this is the rack upon which your mail tunic was hung?	Do I really need to tell you that this is the rack upon which your mail tunic was hung?
Your mail tunic is made of overlapping metal scales, a design copied from Roman cavalry armour.	Your mail tunic is made of overlapping metal scales, a design copied from Roman cavalry armour.
Upon this shield is the Red Dragon, in token of your surname, Pendragon, which comes from the Welsh words meaning "supreme war chief".	Upon this shield is the Red Dragon, in token of your surname, Pendragon, which comes from the Welsh words meaning "supreme war chief".
You received your sword, Excaliber, from the Lady in the Lake.  By Her Blessings, may it serve you well.	You received your sword, Excaliber, from the Lady in the Lake.  By Her Blessings, may it serve you well.
Your purse remains where you last put it, upon your table.	Your purse remains where you last put it, upon your table.
When you are in need of solitude, this is your room.  It is sparsely furnished, as befits a warrior-king.	When you are in need of solitude, this is your room.  It is sparsely furnished, as befits a warrior-king.
They are made of the same grey stone as the rest of Camelot.	They are made of the same grey stone as the rest of Camelot.
There are two stands in your room. One holds your mail tunic. In the other corner is the rack holding your clothes.	There are two stands in your room. One holds your mail tunic. In the other corner is the rack holding your clothes.
The Celts, like many others, worshipped a Triple Goddess in her three forms: virgin, mother, and crone, which in turn represent creation, life and death.	The Celts, like many others, worshipped a Triple Goddess in her three forms: virgin, mother, and crone, which in turn represent creation, life and death.
From these windows you see the outer wall of Camelot and the hills, fields and forest beyond.	From these windows you see the outer wall of Camelot and the hills, fields and forest beyond.
Unfortunately, you cannot see the Queen's bower from here.  Rumour in the palace has it that she placed her bower deliberately out of your sight.  But that is only rumour.	Unfortunately, you cannot see the Queen's bower from here.  Rumour in the palace has it that she placed her bower deliberately out of your sight.  But that is only rumour.
Aye, they are nice trees. Now, kindly get your mind on your mission.	Aye, they are nice trees. Now, kindly get your mind on your mission.
It is a heavy wood and metal door.	It is a heavy wood and metal door.
Your court clothes hang upon the stand in the corner.	Your court clothes hang upon the stand in the corner.
A sturdy set of travelling clothes hangs upon a wooden stand in the south corner of your room. Another stand against the northeastern wall holds your tunic and armour.	A sturdy set of travelling clothes hangs upon a wooden stand in the south corner of your room. Another stand against the northeastern wall holds your tunic and armour.
Aye, the lack of helmet is a serious oversight, m'lord.   You will have to compensate with extra caution.  You must keep your head if you are to keep your head.	Aye, the lack of helmet is a serious oversight, m'lord.   You will have to compensate with extra caution.  You must keep your head if you are to keep your head.
Your bedspread was lovingly made by your wife.	Your bedspread was lovingly made by your wife.
Alas, the queen is not here now.	Alas, the queen is not here now.
You cannot see it from here.	You cannot see it from here.
You should have a word with your servant. A great deal of dust has been swept under this rug.	You should have a word with your servant. A great deal of dust has been swept under this rug.
Aside from stirring up the dust, this will not accomplish much.	Aside from stirring up the dust, this will not accomplish much.
There is clearly nothing under the table.	There is clearly nothing under the table.
Gwen is in the bower, not here.	Gwen is in the bower, not here.
It is a bed, of course.  Even a King must sometimes sleep alone when the Queen is indisposed.	It is a bed, of course.  Even a King must sometimes sleep alone when the Queen is indisposed.
Your purse lies where you tossed it upon the table last night.	Your purse lies where you tossed it upon the table last night.
It is a sturdy, oak table.	It is a sturdy, oak table.
Closet? Sounds like the French word "clos", but there is no enclosure in this room.	Closet? Sounds like the French word "clos", but there is no enclosure in this room.
A three-armed Celtic symbol adorns your rug, perhaps a reminder of the three-fold Great Goddess of creation, life and death.	A three-armed Celtic symbol adorns your rug, perhaps a reminder of the three-fold Great Goddess of creation, life and death.
There are two symbols here. One is upon your shield, the other upon your rug.	There are two symbols here. One is upon your shield, the other upon your rug.
The red dragon upon your shield is your symbol. You are Arthur Pendragon.	The red dragon upon your shield is your symbol. You are Arthur Pendragon.
Preparation is vital.  Body, heart, mind, and spirit must all be in readiness before you leave Camelot.	Preparation is vital.  Body, heart, mind, and spirit must all be in readiness before you leave Camelot.
Just walk through it.	Just walk through it.
It is a heavy door which swings shut by its own weight.	It is a heavy door which swings shut by its own weight.
The floor beneath it is the same as the rest of your floor.	The floor beneath it is the same as the rest of your floor.
This is no time for a nap.  Your mission is urgent and every second you delay, your people suffer.	This is no time for a nap.  Your mission is urgent and every second you delay, your people suffer.
What an incredibly foolish notion.	What an incredibly foolish notion.
That would get you nowhere fast.	That would get you nowhere fast.
It is quite satisfied being where it is.	It is quite satisfied being where it is.
A token from Gwenhyver is better kept close to your heart.	A token from Gwenhyver is better kept close to your heart.
They are not sturdy enough for your mission. Leave them here.	They are not sturdy enough for your mission. Leave them here.
You are already wearing them.	You are already wearing them.
You are wearing your armour...as if I should need to tell you that.	You are wearing your armour...as if I should need to tell you that.
Why?	Why?
I sincerely hope you have made up your mind this time.	I sincerely hope you have made up your mind this time.
Your servants are already preparing a pack for your journey.  It will surely contain a sturdier blanket than this.	Your servants are already preparing a pack for your journey.  It will surely contain a sturdier blanket than this.
A bit large to carry about, one would think.	A bit large to carry about, one would think.
It would only get in the way.	It would only get in the way.
It's not here.	It's not here.
Your shield is upon your arm.	Your shield is upon your arm.
A shield gets in the way of putting on other armour. You need to get your mail tunic and sword first.	A shield gets in the way of putting on other armour. You need to get your mail tunic and sword first.
Your sword is strapped at your side.	Your sword is strapped at your side.
Before you can strap on your sword, you need to be wearing your mail tunic.	Before you can strap on your sword, you need to be wearing your mail tunic.
You are already wearing your armor.	You are already wearing your armor.
You cannot wear armour over your court clothes. Your travelling clothes are in the south corner of your room.	You cannot wear armour over your court clothes. Your travelling clothes are in the south corner of your room.
They would not do for this trip. Leave them here.	They would not do for this trip. Leave them here.
You already are wearing them.	You already are wearing them.
That is not a very good reason.	That is not a very good reason.
How wise of you.	How wise of you.
Hmmph.  That was truly pointless.	Hmmph.  That was truly pointless.
I am certain that if you talk to your Treasurer or question him correctly, you will learn all you need.	I am certain that if you talk to your Treasurer or question him correctly, you will learn all you need.
Remember, 25 copper coins equals 5 silver coins and 5 silver coins equals one gold coin.	Remember, 25 copper coins equals 5 silver coins and 5 silver coins equals one gold coin.
It is made of heavy oak planks, with a trapdoor for the only entrance.	It is made of heavy oak planks, with a trapdoor for the only entrance.
This tower stronghold was built to protect your store of coins and other valuables. The bundles on the right are new, however.	This tower stronghold was built to protect your store of coins and other valuables. The bundles on the right are new, however.
They are made of the same grey stone as the rest of Camelot.  Only thicker.	They are made of the same grey stone as the rest of Camelot.  Only thicker.
You cannot see much of it from this tower stronghold.	You cannot see much of it from this tower stronghold.
The trap door is heavy and easily defended.	The trap door is heavy and easily defended.
Aye, 'tis a torch.	Aye, 'tis a torch.
The huge jars contain your entire wealth of gold, silver and copper coins. The chests contain other forms of wealth. I do not know what is in the bundles.	The huge jars contain your entire wealth of gold, silver and copper coins. The chests contain other forms of wealth. I do not know what is in the bundles.
The pillars of this tower are quite strong and thick.	The pillars of this tower are quite strong and thick.
They are bundles that are stored here.	They are bundles that are stored here.
They lead down to the main floor of Camelot.	They lead down to the main floor of Camelot.
The chests contain gems and jewels set in gold and silver, plates and goblets of gold and silver and other such fine items.	The chests contain gems and jewels set in gold and silver, plates and goblets of gold and silver and other such fine items.
He is a powerfully built man, well able to defend this tower and your treasure. Heed his advice.	He is a powerfully built man, well able to defend this tower and your treasure. Heed his advice.
There is gold in the jar on the right.	There is gold in the jar on the right.
There is silver in the middle jar.	There is silver in the middle jar.
There is copper in the leftmost jar.	There is copper in the leftmost jar.
The three large jars contain gold, silver, and copper coins.	The three large jars contain gold, silver, and copper coins.
Your treasurer has a huge sword and knows how to use it.	Your treasurer has a huge sword and knows how to use it.
In this enclosed room, the odor of a sweaty man, oily torch, and cold metal is most concentrated.	In this enclosed room, the odor of a sweaty man, oily torch, and cold metal is most concentrated.
