Certainly.  As soon as you have a horse under you, as common sense would require.	Certainly.  As soon as you have a horse under you, as common sense would require.
This is no time for petulance or foolishness.   The lives of all your people hang in the balance.	This is no time for petulance or foolishness.   The lives of all your people hang in the balance.
It IS lowered	It IS lowered
It will be done.  You need not worry.	It will be done.  You need not worry.
Excaliber is a powerful sword, but even it cannot break this portcullis.	Excaliber is a powerful sword, but even it cannot break this portcullis.
There is no need.  It will follow.	There is no need.  It will follow.
It is on the mule which follows you.	It is on the mule which follows you.
It is rather early for that.  You have not even begun to travel.	It is rather early for that.  You have not even begun to travel.
If it is ready, it will be in the courtyard.	If it is ready, it will be in the courtyard.
What an utterly ridiculous idea.	What an utterly ridiculous idea.
They are at their posts where they belong.	They are at their posts where they belong.
This is your mission alone, Arthur.  They cannot help you.	This is your mission alone, Arthur.  They cannot help you.
It is terribly unwise to start a sacred mission without the blessings of the gods.	It is terribly unwise to start a sacred mission without the blessings of the gods.
