They are ceramic, made in the yoni style. When filled with oil, a flame will burn in the lamp's spout.	They are ceramic, made in the yoni style. When filled with oil, a flame will burn in the lamp's spout.
The yoni style is...ahem...well, shaped after a certain part of a woman.	The yoni style is...ahem...well, shaped after a certain part of a woman.
It looks like an ordinary, well-made broom.	It looks like an ordinary, well-made broom.
He has a bundle of sweetly pungent herbs hanging in the doorway.	He has a bundle of sweetly pungent herbs hanging in the doorway.
Aye, he has charcoal for sale.	Aye, he has charcoal for sale.
I suppose some of these jars contain various scented oils for the lamps, though some of the vases seem to be purely decorative.	I suppose some of these jars contain various scented oils for the lamps, though some of the vases seem to be purely decorative.
On the lamp merchant's shelves are jars, bottles, and vases.	On the lamp merchant's shelves are jars, bottles, and vases.
They are finely made, perhaps designed to hold ground herbs or spices or perfumed oils.	They are finely made, perhaps designed to hold ground herbs or spices or perfumed oils.
It looks quite ordinary.	It looks quite ordinary.
The old woman's basket is filled with the small green apples common to this area.	The old woman's basket is filled with the small green apples common to this area.
Do as she instructs. That is the best advice I can give you.	Do as she instructs. That is the best advice I can give you.
You are meant to find her by your own devices.	You are meant to find her by your own devices.
You surely do not refer to the old woman selling apples? It has been many decades since she was a girl.	You surely do not refer to the old woman selling apples? It has been many decades since she was a girl.
Your wisdom and character are being tested. Act wisely.	Your wisdom and character are being tested. Act wisely.
He appears to be a typical, prosperous Arab merchant.	He appears to be a typical, prosperous Arab merchant.
The lamp shop appears to carry quite a few other items besides oil lamps.	The lamp shop appears to carry quite a few other items besides oil lamps.
I am most pleased to see such a fine customer return. I am at your service.	I am most pleased to see such a fine customer return. I am at your service.
'Tis odd. I feel I must tell you that although I am content with my lot, for I am an honest man, I would be happier still if my cousin, Achmed, had not broken his oath to me and thus ruined our friendship.	'Tis odd. I feel I must tell you that although I am content with my lot, for I am an honest man, I would be happier still if my cousin, Achmed, had not broken his oath to me and thus ruined our friendship.
Let us not dwell on Achmed the Oathbreaker. My wares include lamps, oil, vases, jars, bottles, herbs and charcoal. How may I serve you?	Let us not dwell on Achmed the Oathbreaker. My wares include lamps, oil, vases, jars, bottles, herbs and charcoal. How may I serve you?
Please do not hesitate to ask for something.	Please do not hesitate to ask for something.
A thousand apologies, but I have no use for a mule.	A thousand apologies, but I have no use for a mule.
Have you changed your mind? Well, no matter. Come back any time.	Have you changed your mind? Well, no matter. Come back any time.
I am sorry, I must not have been listening properly. What did you wish to purchase?	I am sorry, I must not have been listening properly. What did you wish to purchase?
Forgive a humble merchant, habib, but this is not enough for what you wish to buy.	Forgive a humble merchant, habib, but this is not enough for what you wish to buy.
But, habib, I sold it to you. What sort of merchant would I be to take it back?	But, habib, I sold it to you. What sort of merchant would I be to take it back?
Surely you need it more than I.	Surely you need it more than I.
Some of these herbs are quite rare, but for you only 1 dirham.	Some of these herbs are quite rare, but for you only 1 dirham.
I sold you the last bundle.	I sold you the last bundle.
A good-sized bag of charcoal is only 2 fals.	A good-sized bag of charcoal is only 2 fals.
It is messy stuff to carry about. Once is enough.	It is messy stuff to carry about. Once is enough.
But you took the only broom, habibi.	But you took the only broom, habibi.
I am not fooled. I saw you speaking with my cousin, Achmed the Oathbreaker, and I can guess what he has sent you here to do.	I am not fooled. I saw you speaking with my cousin, Achmed the Oathbreaker, and I can guess what he has sent you here to do.
You see, Achmed went on a pilgrimage. I could not come with him, which grieved me, so I made him swear he would bring me a holy relic.	You see, Achmed went on a pilgrimage. I could not come with him, which grieved me, so I made him swear he would bring me a holy relic.
But he did not. He said nothing of it and why should I go begging? Nay, I have not spoken to him since and no broom will he get from me!	But he did not. He said nothing of it and why should I go begging? Nay, I have not spoken to him since and no broom will he get from me!
It is not for sale. I keep it here in plain sight and refuse to sell it because it annoys my cousin, Achmed, against whom I have a grudge.	It is not for sale. I keep it here in plain sight and refuse to sell it because it annoys my cousin, Achmed, against whom I have a grudge.
I had rope, but it was all stolen by a miserable little thief who preys upon this bazaar.	I had rope, but it was all stolen by a miserable little thief who preys upon this bazaar.
Do not overburden yourself with something you do not truly need.	Do not overburden yourself with something you do not truly need.
They are of the finest quality.	They are of the finest quality.
Thanks to you, habibi, my cousin and I will be friends again. I admit, I have missed visiting his inn.	Thanks to you, habibi, my cousin and I will be friends again. I admit, I have missed visiting his inn.
Achmed promised me that he would bring back a holy relic from his pilgrimage, but he did not, so I curse him as an oathbreaker.	Achmed promised me that he would bring back a holy relic from his pilgrimage, but he did not, so I curse him as an oathbreaker.
He broke a solemn oath to me for which I cannot forgive him.	He broke a solemn oath to me for which I cannot forgive him.
She is a strange old woman, but her apples are marvelous.	She is a strange old woman, but her apples are marvelous.
Any relic would satisfy me, though a relic of the holy Elzer would make me truly joyous.	Any relic would satisfy me, though a relic of the holy Elzer would make me truly joyous.
Why, surely you can guess that it means lamps.	Why, surely you can guess that it means lamps.
I would do much to get my hands on the thief who keeps stealing all my rope!	I would do much to get my hands on the thief who keeps stealing all my rope!
Perhaps I can interest you in something else, habib. I have many fine wares.	Perhaps I can interest you in something else, habib. I have many fine wares.
Of what interest is that?	Of what interest is that?
I am sorry, but I am not interested.	I am sorry, but I am not interested.
Why should I buy back what I am selling?	Why should I buy back what I am selling?
A genuine relic! It is not as pleasurable as receiving it from my cousin, Achmed, but....I will give you 1 dirham.	A genuine relic! It is not as pleasurable as receiving it from my cousin, Achmed, but....I will give you 1 dirham.
No, keep it. I have no need for it.	No, keep it. I have no need for it.
Sa'alam aleikem, good sir. You look like a man of taste. Notice the fine craftsmanship of my lamps. My lamp oils are of the purest quality.	Sa'alam aleikem, good sir. You look like a man of taste. Notice the fine craftsmanship of my lamps. My lamp oils are of the purest quality.
If lamps are not to your taste, I carry good, long- burning charcoal for your brazier.	If lamps are not to your taste, I carry good, long- burning charcoal for your brazier.
