You cannot harm a sprite with mere steel.	You cannot harm a sprite with mere steel.
Copper or tin! Copper or tin! Copper or tin for Widdershins!	Copper or tin! Copper or tin! Copper or tin for Widdershins!
Single-minded creature, is he not?	Single-minded creature, is he not?
The sprite has struck!  He has afflicted you with an attack of stinging ants!	The sprite has struck!  He has afflicted you with an attack of stinging ants!
By my beard!  You no sooner put the copper in the shrine than the sprite made off with it.	By my beard!  You no sooner put the copper in the shrine than the sprite made off with it.
Ah, did you feel a tingling?  The trick has been undone, but check your purse, if you wish to make sure.	Ah, did you feel a tingling?  The trick has been undone, but check your purse, if you wish to make sure.
There is no sign of the sprite, yet you know he must stil be about.	There is no sign of the sprite, yet you know he must stil be about.
Copper is mine! Copper divine! Go your way, No trick I will play.	Copper is mine! Copper divine! Go your way, No trick I will play.
Silver and gold do not pay my toll! Copper or tin is my only whim!	Silver and gold do not pay my toll! Copper or tin is my only whim!
You found nothing, of course.	You found nothing, of course.
Do make up your mind.	Do make up your mind.
It is a forest sprite.  It must inhabit this shrine.	It is a forest sprite.  It must inhabit this shrine.
Copper or tin!  Keep your useless human stuff.  Copper or tin!	Copper or tin!  Keep your useless human stuff.  Copper or tin!
Aye, copper!  Give me copper!	Aye, copper!  Give me copper!
My toll you pay or a trick I play!	My toll you pay or a trick I play!
Going out or coming in, Copper or tin for Widdershins! You had better heed my whim, Pay the toll of Widdershins! If no copper or no tin, You get a trick from Widdershins!	Going out or coming in, Copper or tin for Widdershins! You had better heed my whim, Pay the toll of Widdershins! If no copper or no tin, You get a trick from Widdershins!
Why would you want to do that?	Why would you want to do that?
There is a spear leaning on the rack behind the Hunter.	There is a spear leaning on the rack behind the Hunter.
From the simplicity of the Hunter's clothing and his worn face, I would say that he is a poor man.	From the simplicity of the Hunter's clothing and his worn face, I would say that he is a poor man.
It is a makeshift rack.	It is a makeshift rack.
The hunter has several pelts drying upon simple racks made of sticks.	The hunter has several pelts drying upon simple racks made of sticks.
Did you expect the spear to be here?  You were warned that it could not leave the forest.	Did you expect the spear to be here?  You were warned that it could not leave the forest.
The spear remains wedged in the carcass of the boar.	The spear remains wedged in the carcass of the boar.
He is clearly not here.	He is clearly not here.
It would be best to avoid the creature, unless you have copper or tin to give it.	It would be best to avoid the creature, unless you have copper or tin to give it.
In this small clearing, a Hunter has set up his skins on racks to dry.  Next to him are three spears.  He is a bold man or a desperate one to seek his living in the Forest Perilous.	In this small clearing, a Hunter has set up his skins on racks to dry.  Next to him are three spears.  He is a bold man or a desperate one to seek his living in the Forest Perilous.
It is the same as when you passed through here before.  The Hunter is still here with his spears and his skins.	It is the same as when you passed through here before.  The Hunter is still here with his spears and his skins.
This clearing seems larger without the Hunter in it.	This clearing seems larger without the Hunter in it.
The Hunter has left and taken everything with him.	The Hunter has left and taken everything with him.
Like a true man of the forest, he has vanished leaving no trace that he was ever here.	Like a true man of the forest, he has vanished leaving no trace that he was ever here.
There is no lance here, nor did the Hunter have one.	There is no lance here, nor did the Hunter have one.
Your best source of such information, the Hunter, is now gone.	Your best source of such information, the Hunter, is now gone.
There is no use for it here.	There is no use for it here.
If you are threatened by a boar, that will be the time to make use of it.	If you are threatened by a boar, that will be the time to make use of it.
You cannot use what you do not have.	You cannot use what you do not have.
You are talking nonsense.	You are talking nonsense.
I am sure you will find a likely bush somewhere in the forest for that.	I am sure you will find a likely bush somewhere in the forest for that.
I know who you are, Arthur.	I know who you are, Arthur.
I did not know that trees could pay taxes.	I did not know that trees could pay taxes.
There is no one here save you and the mule.	There is no one here save you and the mule.
From whom? There is no-one here.	From whom? There is no-one here.
Difficult, since he is not here.	Difficult, since he is not here.
He is no longer here, though a trace of him does linger on.	He is no longer here, though a trace of him does linger on.
But the Hunter is gone.	But the Hunter is gone.
Is something wrong, m'lord?	Is something wrong, m'lord?
I sense no danger here, but you are wise to be at readiness at all times in this forest.	I sense no danger here, but you are wise to be at readiness at all times in this forest.
The staff of this boar spear is made of the sacred oak and the spearhead forged by the Black Knight himself.	The staff of this boar spear is made of the sacred oak and the spearhead forged by the Black Knight himself.
I will fasten it beneath your steed's trappings, so it will be secure until needed.	I will fasten it beneath your steed's trappings, so it will be secure until needed.
'Tis done.  But be warned, m'lord, the spear draws its power from the Forest itself and cannot be taken away from it.	'Tis done.  But be warned, m'lord, the spear draws its power from the Forest itself and cannot be taken away from it.
I am called Hugo the Bold.	I am called Hugo the Bold.
Ask the Hunter.	Ask the Hunter.
The Hunter would likely know more than I.	The Hunter would likely know more than I.
This boar spear once belonged to the Black Knight and is powerful enough to kill even the giant boars of this Forest.  He has laid an enchantment on it so that it belongs to the Forest and cannot be taken from here.	This boar spear once belonged to the Black Knight and is powerful enough to kill even the giant boars of this Forest.  He has laid an enchantment on it so that it belongs to the Forest and cannot be taken from here.
We are very poor and I have five children to feed.	We are very poor and I have five children to feed.
I have no lances, only my spears.	I have no lances, only my spears.
You see the results of many weary days of work, m'lord -- hare, fox and squirrel pelts.	You see the results of many weary days of work, m'lord -- hare, fox and squirrel pelts.
I notch together branches and sticks and use them for drying skins.	I notch together branches and sticks and use them for drying skins.
That is a most unhappy looking mule you have, m'lord.	That is a most unhappy looking mule you have, m'lord.
I fear the danger of the forest was too much for it. That is one reason I never bring a pack animal with me.	I fear the danger of the forest was too much for it. That is one reason I never bring a pack animal with me.
Aye, it is a noxious pest.  I give it bits of tin to keep it happy.	Aye, it is a noxious pest.  I give it bits of tin to keep it happy.
Cernunnos is the God of the Hunt.	Cernunnos is the God of the Hunt.
Even one copper coin would be of much use to me, sire, and help greatly to loosen my tongue.	Even one copper coin would be of much use to me, sire, and help greatly to loosen my tongue.
The forest is full of terrible dangers. I survive by remaining carefully upon the outskirts of it.	The forest is full of terrible dangers. I survive by remaining carefully upon the outskirts of it.
He is a part of this forest, binding its power to him with dark magicks.  You must face his challenge, m'lord, if you wish to reach the Tor.	He is a part of this forest, binding its power to him with dark magicks.  You must face his challenge, m'lord, if you wish to reach the Tor.
Which knight, m'lord?	Which knight, m'lord?
Aye, that goodly knight came this way and rode on into the Forest to reach the Tor where he hoped to find the Grail.	Aye, that goodly knight came this way and rode on into the Forest to reach the Tor where he hoped to find the Grail.
But I fear he has met an evil fate, for he did not pass this way again.	But I fear he has met an evil fate, for he did not pass this way again.
I know nothing of him, m'lord.	I know nothing of him, m'lord.
The local legend goes that Joseph of Arimathea brought the holy cup here from Jerusalem and hid it upon Glastonbury Tor.  That is all I know of it.	The local legend goes that Joseph of Arimathea brought the holy cup here from Jerusalem and hid it upon Glastonbury Tor.  That is all I know of it.
I would not dare to search there myself, because of the Mad Monk.	I would not dare to search there myself, because of the Mad Monk.
Sire, a strange monk has taken up residence in the ruins atop Glastonbury Tor.  He has surrounded the base of the Tor with a sorcerous barrier and stones that speak!	Sire, a strange monk has taken up residence in the ruins atop Glastonbury Tor.  He has surrounded the base of the Tor with a sorcerous barrier and stones that speak!
The giant boars of this forest are especially dangerous.  Only a boar spear of the greatest strength is effective against them.	The giant boars of this forest are especially dangerous.  Only a boar spear of the greatest strength is effective against them.
Aye, there is a dreadful hag that turns men to stone. Beware of her.	Aye, there is a dreadful hag that turns men to stone. Beware of her.
The bones of knights vanquished by the Black Knight are often left in the forest as a warning.  I pray yours will not be amongst them.	The bones of knights vanquished by the Black Knight are often left in the forest as a warning.  I pray yours will not be amongst them.
Nothing I can tell you about that would be of value to you, m'lord.	Nothing I can tell you about that would be of value to you, m'lord.
What a mean and petty demand for a king to make. Leave such venal matters to your tax collectors.	What a mean and petty demand for a king to make. Leave such venal matters to your tax collectors.
Forgive me, m'lord, but the tax collector came by last week and took my last copper coin.	Forgive me, m'lord, but the tax collector came by last week and took my last copper coin.
Leave that to the tax collectors, Arthur.  It is far beneath your dignity to do such a job.	Leave that to the tax collectors, Arthur.  It is far beneath your dignity to do such a job.
A strange word, m'lord.  I do not understand its meaning.	A strange word, m'lord.  I do not understand its meaning.
Tis an honor to be acknowledged by you, m'lord.	Tis an honor to be acknowledged by you, m'lord.
Aye, m'lord.  So I judged from your royal bearing, magnificent horse, and the symbol of Pendragon upon your shield.	Aye, m'lord.  So I judged from your royal bearing, magnificent horse, and the symbol of Pendragon upon your shield.
Having spoken with Sir Gawaine, I know something of what you seek.  You have but to ask and I will gladly share what I know, especially about the Mad Monk of Glastonbury and the Grail.	Having spoken with Sir Gawaine, I know something of what you seek.  You have but to ask and I will gladly share what I know, especially about the Mad Monk of Glastonbury and the Grail.
I am but a poor man, m'lord, but perhaps in some small way I may be of service to you.  Aye, tis a hard life in the forest to earn a few thin coins to feed my family.	I am but a poor man, m'lord, but perhaps in some small way I may be of service to you.  Aye, tis a hard life in the forest to earn a few thin coins to feed my family.
He is a good fellow, but smells a bit gamy.	He is a good fellow, but smells a bit gamy.
From the impoverished look of him, that might best be accomplished by giving him money.	From the impoverished look of him, that might best be accomplished by giving him money.
You have no cause to attack his man.  If you are angry for some reason, look to your own faults and remember that a king must set an example by his behavior.	You have no cause to attack his man.  If you are angry for some reason, look to your own faults and remember that a king must set an example by his behavior.
