The scroll is written in ancient Aramaic which I am attempting to decipher. It seems to be a dissertation upon the value of mules.	The scroll is written in ancient Aramaic which I am attempting to decipher. It seems to be a dissertation upon the value of mules.
England is a land of many tribes: Celts from Eire to the west and untamed Bretogne to the east, Jutes and Angles and Saxons settled in the south and east, wild Picts and Scots to the north, but alas, little is left of the conquering Romans.	England is a land of many tribes: Celts from Eire to the west and untamed Bretogne to the east, Jutes and Angles and Saxons settled in the south and east, wild Picts and Scots to the north, but alas, little is left of the conquering Romans.
The scroll is from Jerusalem, written in Aramaic. You may read my translation of it, scribbled there in the margins.	The scroll is from Jerusalem, written in Aramaic. You may read my translation of it, scribbled there in the margins.
Both your horse and a pack mule are being readied for your journey.	Both your horse and a pack mule are being readied for your journey.
Here I conduct my delicate experiments in alchemy. The table is covered with beakers and flasks.	Here I conduct my delicate experiments in alchemy. The table is covered with beakers and flasks.
Upon my desk is a scroll recently brought to me from the Far East.	Upon my desk is a scroll recently brought to me from the Far East.
It is in the Far East, a very long way from here.	It is in the Far East, a very long way from here.
I have bowls of elements used in my alchemy experiments.  They contain such things as sulfur, arsenic and mercury.	I have bowls of elements used in my alchemy experiments.  They contain such things as sulfur, arsenic and mercury.
That is a small dragon's skull and a large crystal on top of the shelves. My books fill the shelves below. The other objects are no affair of yours.	That is a small dragon's skull and a large crystal on top of the shelves. My books fill the shelves below. The other objects are no affair of yours.
It is simply a large and beautiful chunk of quartz, nothing more.	It is simply a large and beautiful chunk of quartz, nothing more.
I dry herbs for both medicinal and culinary purposes.   If you truly wish to know more, please feel free to ask about them.	I dry herbs for both medicinal and culinary purposes.   If you truly wish to know more, please feel free to ask about them.
There is mint, which some believe can cure the bite of mad dogs. It comes from the legend of Minthe, a river nymph.	There is mint, which some believe can cure the bite of mad dogs. It comes from the legend of Minthe, a river nymph.
Pluto, lord of the underworld, made love to her, whereupon Pluto's jealous queen, Proserpine, changed Minthe into a plant.	Pluto, lord of the underworld, made love to her, whereupon Pluto's jealous queen, Proserpine, changed Minthe into a plant.
And basil, which the untutored mistakenly believe causes scorpions to breed. In India, it is sacred to the gods Vishnu and Krishna. Delicious with beans, peas and other vegetables.	And basil, which the untutored mistakenly believe causes scorpions to breed. In India, it is sacred to the gods Vishnu and Krishna. Delicious with beans, peas and other vegetables.
And marjoram, thought useful in healing wounds and many other illnesses, though I like its delicate flavor with fowl and in sausages.	And marjoram, thought useful in healing wounds and many other illnesses, though I like its delicate flavor with fowl and in sausages.
And sage, which the Egyptians believe will make women fertile, and others think it gives immortality. Personally, I like the flavor it imparts to beer and sausages.	And sage, which the Egyptians believe will make women fertile, and others think it gives immortality. Personally, I like the flavor it imparts to beer and sausages.
And no collection would be complete without bay. To the Greeks and Romans it was the laurel and they would crown their victors with laurel wreaths.	And no collection would be complete without bay. To the Greeks and Romans it was the laurel and they would crown their victors with laurel wreaths.
Young girls have been known to burn leaves to make lovers return to them. Prophets, diviners and the priests of Apollo considered it to have magical properties. The dry leaves make an excellent flavoring in stews.	Young girls have been known to burn leaves to make lovers return to them. Prophets, diviners and the priests of Apollo considered it to have magical properties. The dry leaves make an excellent flavoring in stews.
The pentangle, the five-pointed star, is considered strong protection from spirits who cannot find a place to enter in because it is made of a single unbroken line.	The pentangle, the five-pointed star, is considered strong protection from spirits who cannot find a place to enter in because it is made of a single unbroken line.
In the center is a labarum, the symbol of Mithras. The circle with the descending cross is the symbol of Venus.	In the center is a labarum, the symbol of Mithras. The circle with the descending cross is the symbol of Venus.
Which rug?	Which rug?
I am sure you have seen enough candles in your life to realize that mine are no different.	I am sure you have seen enough candles in your life to realize that mine are no different.
It is a lovely, but empty pot.	It is a lovely, but empty pot.
From either window you see the grounds and outer bastion of Camelot.	From either window you see the grounds and outer bastion of Camelot.
Upon one wall are drying herbs, a map of Britain and Ireland. Upon the other wall is my sword and a tapestry.	Upon one wall are drying herbs, a map of Britain and Ireland. Upon the other wall is my sword and a tapestry.
I use it for my experiments in alchemy in which I seek to unravel the mysteries of the elements and life itself.	I use it for my experiments in alchemy in which I seek to unravel the mysteries of the elements and life itself.
You have kindly closed it for me.	You have kindly closed it for me.
That is my personal chest. I keep various odds and ends in there. Look inside, if you like.	That is my personal chest. I keep various odds and ends in there. Look inside, if you like.
The other items are personal mementos and do not concern you. Do not touch them.	The other items are personal mementos and do not concern you. Do not touch them.
We have no time to waste on trivia. Take the lodestone and turn your attention to your mission.	We have no time to waste on trivia. Take the lodestone and turn your attention to your mission.
I have many mementos, but you have no time to waste on trivia.	I have many mementos, but you have no time to waste on trivia.
These mysterious stones may come from the stars.   Always some part of a lodestone will point to true north.  It is therefore a very useful thing to have on a long journey.	These mysterious stones may come from the stars.   Always some part of a lodestone will point to true north.  It is therefore a very useful thing to have on a long journey.
If you take it with you, you can look at it all you like.	If you take it with you, you can look at it all you like.
Ah, so glad you reminded me. Did I put it on the....nay...perhaps it is on top of....nay.	Ah, so glad you reminded me. Did I put it on the....nay...perhaps it is on top of....nay.
Forgive me, Arthur. I seem to have forgotten where I put it. It must be around here somewhere.	Forgive me, Arthur. I seem to have forgotten where I put it. It must be around here somewhere.
That is my sword and perfectly ordinary.  My weapons are of a less physical nature.	That is my sword and perfectly ordinary.  My weapons are of a less physical nature.
That is rather a vague request. There are many kinds of weapons, yet knowledge can be the most potent weapon of all.	That is rather a vague request. There are many kinds of weapons, yet knowledge can be the most potent weapon of all.
It is the skull of a small dragon, a gift from St. George.	It is the skull of a small dragon, a gift from St. George.
Aye, that is where I sit to study my scrolls and books.	Aye, that is where I sit to study my scrolls and books.
Here?  Are you sure you are in your right mind?	Here?  Are you sure you are in your right mind?
What dog?  I keep no dog.	What dog?  I keep no dog.
I have a cluttered room, never enough space for everything.	I have a cluttered room, never enough space for everything.
I have my table of beakers and flasks, my shelves of books and also a small dragon skull and a large crystal, a map of your kingdom, my desk with a scroll I am studying upon it, my personal chest, and various other items.	I have my table of beakers and flasks, my shelves of books and also a small dragon skull and a large crystal, a map of your kingdom, my desk with a scroll I am studying upon it, my personal chest, and various other items.
It is the study of the nature of elements, their interactions and transmutations.  The name "alchemy" traces back to "Khemennu" which means "Land of the Moon", an ancient name for Egypt.	It is the study of the nature of elements, their interactions and transmutations.  The name "alchemy" traces back to "Khemennu" which means "Land of the Moon", an ancient name for Egypt.
The Arabs learned of alchemy from the Egyptians, though also at the same time it was developed in China. However, the best tract I have read to date is by the Arab scholar, Jabir ibn Hayyam, for the Arabs are quite advanced in this science.	The Arabs learned of alchemy from the Egyptians, though also at the same time it was developed in China. However, the best tract I have read to date is by the Arab scholar, Jabir ibn Hayyam, for the Arabs are quite advanced in this science.
Ask me not for advice in love, for I know little of women.  Ask me not for advice about battle or war, for you know more than I of these matters.	Ask me not for advice in love, for I know little of women.  Ask me not for advice about battle or war, for you know more than I of these matters.
Ask me not for advice about the obvious, for I am short-tempered. But if you seek advice about that which is mystic, obscure, arcane, or simply puzzling, then I shall do my best to help you.	Ask me not for advice about the obvious, for I am short-tempered. But if you seek advice about that which is mystic, obscure, arcane, or simply puzzling, then I shall do my best to help you.
It was a reminder that your moral and spiritual choices during your search will be as important as finding the Grail itself.	It was a reminder that your moral and spiritual choices during your search will be as important as finding the Grail itself.
It is your sacred duty, as vital as the search for the Grail itself, that you find and rescue your three Knights.	It is your sacred duty, as vital as the search for the Grail itself, that you find and rescue your three Knights.
If you seek visions, you must go to the Chapel of the Two Gods.	If you seek visions, you must go to the Chapel of the Two Gods.
I can add nothing to what is written in your Liber ex Doctrina.  You should have it with you at all times.	I can add nothing to what is written in your Liber ex Doctrina.  You should have it with you at all times.
I believe the Treasurer is a good friend of Sir Gawaine and would have the latest news, if any.	I believe the Treasurer is a good friend of Sir Gawaine and would have the latest news, if any.
I do not wish to be indelicate, but the Queen might be the best person to ask.	I do not wish to be indelicate, but the Queen might be the best person to ask.
He is very popular among your guards and they would be first to hear rumour of him.	He is very popular among your guards and they would be first to hear rumour of him.
She is usually to be found in her bower about this time of day.	She is usually to be found in her bower about this time of day.
What would you have me tell you? You are a warrior, a man of the real world. You must rely upon your wits, skill, strength and virtue of character to combat any magick that you might encounter.	What would you have me tell you? You are a warrior, a man of the real world. You must rely upon your wits, skill, strength and virtue of character to combat any magick that you might encounter.
