Arthur! Beware the rats! Any closer and you will be bitten!	Arthur! Beware the rats! Any closer and you will be bitten!
Your strength is fading. The remorseless hand of Death draws near.	Your strength is fading. The remorseless hand of Death draws near.
Another quest turned to dust, Another feast for the worms.	Another quest turned to dust, Another feast for the worms.
I thank you, habib, but you need not pay me until we reach Jerusalem.	I thank you, habib, but you need not pay me until we reach Jerusalem.
Do not lay hands upon me, foreigner!	Do not lay hands upon me, foreigner!
Eh?  Dagger?  I have no dagger, habib.	Eh?  Dagger?  I have no dagger, habib.
I did not bring one for this trip.  The desert is no threat to me.	I did not bring one for this trip.  The desert is no threat to me.
An odd trinket, of no use to me.  I would prefer money.	An odd trinket, of no use to me.  I would prefer money.
I would prefer money in exchange for my services.  We will discuss it at Jerusalem.	I would prefer money in exchange for my services.  We will discuss it at Jerusalem.
You have no waterskin?  A pity.  I need none, for I can well endure the desert.  You had best follow me closely to reach the water you need.	You have no waterskin?  A pity.  I need none, for I can well endure the desert.  You had best follow me closely to reach the water you need.
Jabir means to kill you, Arthur!	Jabir means to kill you, Arthur!
This name means nothing to me.	This name means nothing to me.
You will see the walls of Jerusalem soon enough, but first you must have water.	You will see the walls of Jerusalem soon enough, but first you must have water.
Only one such as I knows the unmarked paths of the desert.	Only one such as I knows the unmarked paths of the desert.
Beware of mirages.  They will only lead you astray to your death.	Beware of mirages.  They will only lead you astray to your death.
Your mule will last no longer than you without water.	Your mule will last no longer than you without water.
Follow me.  I will lead you directly to water.	Follow me.  I will lead you directly to water.
I know where every wadi is hidden.  Follow me.	I know where every wadi is hidden.  Follow me.
Thief!  Robber!  You come seeking treasure, but you will find only death!	Thief!  Robber!  You come seeking treasure, but you will find only death!
Thief!  Dog of a bandit!  I should have known at once from your evil face!	Thief!  Dog of a bandit!  I should have known at once from your evil face!
So! You have revealed yourself, enemy, as I knew you would!	So! You have revealed yourself, enemy, as I knew you would!
The power is mine!  Mine!  I will never share it!	The power is mine!  Mine!  I will never share it!
But you will never rob me, you devil!	But you will never rob me, you devil!
Thief!  Robber!  You will never leave here alive!	Thief!  Robber!  You will never leave here alive!
Greetings, stranger.  Welcome to Glastonbury Tor.	Greetings, stranger.  Welcome to Glastonbury Tor.
Arthur.  The monk IS mad!	Arthur.  The monk IS mad!
He does not answer yet. Try getting a bit closer.	He does not answer yet. Try getting a bit closer.
I have made you welcome, though I wonder what your purpose may be, you with armour, shield and sword.	I have made you welcome, though I wonder what your purpose may be, you with armour, shield and sword.
Well, la-dee-da.  And I am the Emperor of Rome.	Well, la-dee-da.  And I am the Emperor of Rome.
That rose smells of woman's magick.  I will not touch it.	That rose smells of woman's magick.  I will not touch it.
I know that sleeve well.  It tells me that you are a great warrior, but less wise than you could be.	I know that sleeve well.  It tells me that you are a great warrior, but less wise than you could be.
Men in armour make me nervous. Go away.	Men in armour make me nervous. Go away.
As you can see, I am but an old, poor, helpless monk seeking enlightenment through solitude.  I am amazed you have passed the riddle stones, for your own face betrays no great intelligence.	As you can see, I am but an old, poor, helpless monk seeking enlightenment through solitude.  I am amazed you have passed the riddle stones, for your own face betrays no great intelligence.
They were once five poets, but the witch turned them to stone. Had you heard their poetry, you would understand why.	They were once five poets, but the witch turned them to stone. Had you heard their poetry, you would understand why.
I will only say that there is someone who wants it a great deal more than I.	I will only say that there is someone who wants it a great deal more than I.
The altar is ancient and has been here since the Druids worshipped upon this hill.	The altar is ancient and has been here since the Druids worshipped upon this hill.
They tell wondrous secrets, but only to me.	They tell wondrous secrets, but only to me.
I will never reveal my secrets!	I will never reveal my secrets!
I cannot fathom what you mean, pilgrim.	I cannot fathom what you mean, pilgrim.
It is a ruined, desolate, lonely place. You cannot be enjoying it, so go away.	It is a ruined, desolate, lonely place. You cannot be enjoying it, so go away.
I believe that I shall live forever.	I believe that I shall live forever.
I believe the world revolves around my navel.	I believe the world revolves around my navel.
I believe you are the nosiest man I ever met.	I believe you are the nosiest man I ever met.
Do you hear the chanting?  Aye, day and night they chant, the ghosts of the Old Ones.  I am never free of it.	Do you hear the chanting?  Aye, day and night they chant, the ghosts of the Old Ones.  I am never free of it.
When I am left alone, I can seek enlightenment. If you wish to help me attain that exalted state, you will go away.	When I am left alone, I can seek enlightenment. If you wish to help me attain that exalted state, you will go away.
I did not become a monk just so I could stand around answering your questions all day.	I did not become a monk just so I could stand around answering your questions all day.
I have no use for such a trinket.	I have no use for such a trinket.
I should have expected no less from an armed barbarian.	I should have expected no less from an armed barbarian.
You have been hacked to death by the Saracen.  Let us hope you will be a better swordsman in your next life.	You have been hacked to death by the Saracen.  Let us hope you will be a better swordsman in your next life.
Ah. The rat's poison has caught up with you. You have lost your desperate battle against time. Now, you shall have eternity to regret it.	Ah. The rat's poison has caught up with you. You have lost your desperate battle against time. Now, you shall have eternity to regret it.
Now that the fight is over, the helmet also disappears.	Now that the fight is over, the helmet also disappears.
You grow steadily weaker. Seek triumph from strategy, my king, as your strength wanes.	You grow steadily weaker. Seek triumph from strategy, my king, as your strength wanes.
Your death is near! You must win now or lose all.	Your death is near! You must win now or lose all.
Arthur, you are over-exerting yourself. Slow down, or you will lack the strength to fight.	Arthur, you are over-exerting yourself. Slow down, or you will lack the strength to fight.
Your sword feels as heavy as lead. Defend yourself with your shield until some of your strength returns.	Your sword feels as heavy as lead. Defend yourself with your shield until some of your strength returns.
Excaliber flashes in your skilled hands. Victory is imminent!	Excaliber flashes in your skilled hands. Victory is imminent!
The Saracen weakens under your skillful attack. Keep fighting like this and you will be victorious.	The Saracen weakens under your skillful attack. Keep fighting like this and you will be victorious.
Your skull is cracked, Your body dead, Your brains are gone, Your spirit fled, The Monk played tag Upon your head.	Your skull is cracked, Your body dead, Your brains are gone, Your spirit fled, The Monk played tag Upon your head.
Arrghh...in vino veritas...	Arrghh...in vino veritas...
Well done, Arthur!	Well done, Arthur!
We are the Old Ones and you have killed the monk, our servant, the only servant we have had for centuries.	We are the Old Ones and you have killed the monk, our servant, the only servant we have had for centuries.
You must take his place.  You will never leave here, unless you can appease us for this loss.	You must take his place.  You will never leave here, unless you can appease us for this loss.
In this section of the temple there are four broken and fallen pillars.	In this section of the temple there are four broken and fallen pillars.
In this section of the Temple there are three broken pillars and an indentation where a fourth pillar once stood.	In this section of the Temple there are three broken pillars and an indentation where a fourth pillar once stood.
These steps must be the only remnant of the original door to the Temple. At the threshold there is a lunar spiral engraved in the marble.	These steps must be the only remnant of the original door to the Temple. At the threshold there is a lunar spiral engraved in the marble.
There are also three broken pillars and an indentation where a fourth pillar once stood.	There are also three broken pillars and an indentation where a fourth pillar once stood.
An interesting idea, if one can find a way to do so.	An interesting idea, if one can find a way to do so.
You cannot see beyond the walls surrounding the Temple except for a glimpse of tree tops and tiled roofs in the distance.	You cannot see beyond the walls surrounding the Temple except for a glimpse of tree tops and tiled roofs in the distance.
No part of the Temple's roof remains. Only the sky arches overhead.	No part of the Temple's roof remains. Only the sky arches overhead.
The floor of the Temple is made of marble, weathered from the ages and invaded by weeds.	The floor of the Temple is made of marble, weathered from the ages and invaded by weeds.
You will never see her again.	You will never see her again.
She will reveal herself to you only when she is ready.	She will reveal herself to you only when she is ready.
This part of the Temple of Aphrodite is surrounded by high walls without doors or windows. There is no way out from this direction.	This part of the Temple of Aphrodite is surrounded by high walls without doors or windows. There is no way out from this direction.
By all that is sacred, King Arthur, go where the dove leads you and forget all else!	By all that is sacred, King Arthur, go where the dove leads you and forget all else!
Arthur, pay attention! A powerful foe awaits you. This is no time to play at being Sampson.	Arthur, pay attention! A powerful foe awaits you. This is no time to play at being Sampson.
The pedestal is immovable.	The pedestal is immovable.
I sense that the power of the Goddess keeps you from treading there, where once her holy of holies must have been kept.	I sense that the power of the Goddess keeps you from treading there, where once her holy of holies must have been kept.
Die, infidel	Die, infidel
I was going to make a remark about using your brains, Arthur, but since I see they are all over the ground, along with your blood, heart, kidneys, liver, lungs and intestines, I guess there is no point.	I was going to make a remark about using your brains, Arthur, but since I see they are all over the ground, along with your blood, heart, kidneys, liver, lungs and intestines, I guess there is no point.
YOU MAY NOT PASS THIS WAY!  Do not annoy us, infidel.	YOU MAY NOT PASS THIS WAY!  Do not annoy us, infidel.
What utterly stupid animals they are!	What utterly stupid animals they are!
Aye, the woman is herding away her sheep.  What utterly stupid animals they are.	Aye, the woman is herding away her sheep.  What utterly stupid animals they are.
She shows not the least interest in talking to you.	She shows not the least interest in talking to you.
Sheep are the most brainless creatures upon the face of the earth.  That does not bode well for someone who wants to talk to them.	Sheep are the most brainless creatures upon the face of the earth.  That does not bode well for someone who wants to talk to them.
You missed.  A large, heavy sword is not the best method for this, perhaps.	You missed.  A large, heavy sword is not the best method for this, perhaps.
Fast little devils, are they not?	Fast little devils, are they not?
If you mean the legged creature that scurried past, it was a lizard.	If you mean the legged creature that scurried past, it was a lizard.
It is not worth the effort...unless you are well and truly desperate enough.	It is not worth the effort...unless you are well and truly desperate enough.
This lizard is moving too fast for you.	This lizard is moving too fast for you.
The lizard is too far away.	The lizard is too far away.
Aye, you see Launcelot making love to Gwenhyver, but it is only a mirage, a torment from your own mind.	Aye, you see Launcelot making love to Gwenhyver, but it is only a mirage, a torment from your own mind.
