This area is enclosed by cliffs.  There are but two openings...back to the ridge overlooking Gaza or into the desert.	This area is enclosed by cliffs.  There are but two openings...back to the ridge overlooking Gaza or into the desert.
The cliffs are formidably high.	The cliffs are formidably high.
This way, habib.  Follow me.	This way, habib.  Follow me.
Where are you going?  Follow me!	Where are you going?  Follow me!
It is too deeply buried.	It is too deeply buried.
The markings on the ancient pillar have been obliterated with the passage of time.	The markings on the ancient pillar have been obliterated with the passage of time.
Your way is blocked upon one side by cliffs.  The rest upon all sides is desert.	Your way is blocked upon one side by cliffs.  The rest upon all sides is desert.
The high cliffs continue to one side of you.	The high cliffs continue to one side of you.
It appears to be a chunk of very ancient pillar, partially buried.	It appears to be a chunk of very ancient pillar, partially buried.
Now that you have trudged far from the city walls, what have you to show for it?  Nothing.  You are lost in the blistering desert without water once again.	Now that you have trudged far from the city walls, what have you to show for it?  Nothing.  You are lost in the blistering desert without water once again.
Good, you are here.  But stay close behind me or you may get lost.	Good, you are here.  But stay close behind me or you may get lost.
This way, habib.  We must go directly to the water.	This way, habib.  We must go directly to the water.
Beware!  Ahead of you is only vast and open desert.  This is no time to get lost.	Beware!  Ahead of you is only vast and open desert.  This is no time to get lost.
There are rocks, barren ground and sand, and a vast array of desert stretching out in all directions, save for the way you came.	There are rocks, barren ground and sand, and a vast array of desert stretching out in all directions, save for the way you came.
There are rocks, barren ground and sand, and a vast array of desert stretching out in all directions.	There are rocks, barren ground and sand, and a vast array of desert stretching out in all directions.
Below you - and a lethal fall from here, I might add - is a long pool of fresh water.	Below you - and a lethal fall from here, I might add - is a long pool of fresh water.
I suspect I should know what this place is.  If you investigate further it may come to me.	I suspect I should know what this place is.  If you investigate further it may come to me.
The girl and her jug have vanished over the hill.	The girl and her jug have vanished over the hill.
If you refer to Fatima, it would seem she had a lesson to teach you.  Next time, heed her words more closely.	If you refer to Fatima, it would seem she had a lesson to teach you.  Next time, heed her words more closely.
It appears dark and empty inside.	It appears dark and empty inside.
Below you is an enticing pool of water.	Below you is an enticing pool of water.
The platform around the pit is made of stone.	The platform around the pit is made of stone.
You are babbling, Arthur.	You are babbling, Arthur.
He was so anxious for you to follow him, he did not wait to speak further with you.	He was so anxious for you to follow him, he did not wait to speak further with you.
You swallowed a great deal of water when you landed in the aqueduct.  But if you want more, now is the time to do it.	You swallowed a great deal of water when you landed in the aqueduct.  But if you want more, now is the time to do it.
A fine idea, but you will not do it from up here.	A fine idea, but you will not do it from up here.
You will have to find it, first.	You will have to find it, first.
I see nothing like that here.	I see nothing like that here.
The dates have all been harvested from the palm.	The dates have all been harvested from the palm.
They will not soothe your thirst.  You should rather look for the source of their water.	They will not soothe your thirst.  You should rather look for the source of their water.
The aloe is not for eating and the dates have all been harvested from the palm.	The aloe is not for eating and the dates have all been harvested from the palm.
The mule knows better than you what she should eat.	The mule knows better than you what she should eat.
You no longer have your mule.	You no longer have your mule.
She has run away, Arthur.	She has run away, Arthur.
Dear me.  The heat has affected you most severely.	Dear me.  The heat has affected you most severely.
You should remember the way back to Jerusalem from here.	You should remember the way back to Jerusalem from here.
There is a building and a stone platform over a deep walled pit in the ground, and steps leading down into it.	There is a building and a stone platform over a deep walled pit in the ground, and steps leading down into it.
There are some date palms, aloe vera and other plants nearby.	There are some date palms, aloe vera and other plants nearby.
The building appears dark and empty inside.	The building appears dark and empty inside.
It is a puzzling arch for it seems to serve no purpose.  It does not even span the pit next to it.	It is a puzzling arch for it seems to serve no purpose.  It does not even span the pit next to it.
It is very old and appears to be no longer in use.	It is very old and appears to be no longer in use.
The pit is lined with stone walls.	The pit is lined with stone walls.
It is deep and walled with stone.	It is deep and walled with stone.
Up the steep slope to the north lies Jerusalem, as you know now.	Up the steep slope to the north lies Jerusalem, as you know now.
There is a steep slope to the north which blocks any view down here of what lies in that direction, and a large hill rises above this walled pit.	There is a steep slope to the north which blocks any view down here of what lies in that direction, and a large hill rises above this walled pit.
Directly above and behind the walled pit there is a large hill.	Directly above and behind the walled pit there is a large hill.
Stairs lead down to the pool.	Stairs lead down to the pool.
There are narrow stone stairs to the stone platform and stairs going down in one corner of the pit.	There are narrow stone stairs to the stone platform and stairs going down in one corner of the pit.
As you know, you are at the Pool of Siloam.	As you know, you are at the Pool of Siloam.
It is a long, narrow pool filled with glorious, fresh water.	It is a long, narrow pool filled with glorious, fresh water.
The presence of plants is a hopeful sign.	The presence of plants is a hopeful sign.
The Pool in this walled pit is filled with fresh water, as good as any wadi or oasis.	The Pool in this walled pit is filled with fresh water, as good as any wadi or oasis.
She found you most frightening and wanted nothing to do with you.	She found you most frightening and wanted nothing to do with you.
There is no girl here.  You are suffering from delusions.	There is no girl here.  You are suffering from delusions.
He has not returned.  Perhaps he waits for you elsewhere.	He has not returned.  Perhaps he waits for you elsewhere.
They are spirits, either good or bad, which can appear in either human or animal form.	They are spirits, either good or bad, which can appear in either human or animal form.
The sweet water of the Pool of Siloam has quenched your thirst for now.	The sweet water of the Pool of Siloam has quenched your thirst for now.
Only water will quench your burning thirst.	Only water will quench your burning thirst.
There are some date palms whose dates have been harvested.	There are some date palms whose dates have been harvested.
There are some aloe vera plants and other plants that I do not know.	There are some aloe vera plants and other plants that I do not know.
There are narrow stone stairs between the stone platform and the desert.	There are narrow stone stairs between the stone platform and the desert.
Steps lead down to an enticing pool of water.	Steps lead down to an enticing pool of water.
Steps lead down into a deep walled pit in the ground.	Steps lead down into a deep walled pit in the ground.
There is a deep walled pit in the ground, and steps leading down into it.	There is a deep walled pit in the ground, and steps leading down into it.
You have seen enough of this tunnel for now.	You have seen enough of this tunnel for now.
The tunnel is quite small and soon becomes pitch black inside.	The tunnel is quite small and soon becomes pitch black inside.
The water is not very deep.	The water is not very deep.
The ground is paved with stone.	The ground is paved with stone.
You are once more at the Pool of Siloam.  The hike back to Jerusalem awaits you.	You are once more at the Pool of Siloam.  The hike back to Jerusalem awaits you.
The walls and ground are paved with stone.  The water flows from a tunnel carved into the rock of the hill above it.	The walls and ground are paved with stone.  The water flows from a tunnel carved into the rock of the hill above it.
Wait!  At last I know where you are.  This is the Pool of Siloam.	Wait!  At last I know where you are.  This is the Pool of Siloam.
The pool is enclosed upon four sides by stone walls.  In one wall there is a tunnel opening.	The pool is enclosed upon four sides by stone walls.  In one wall there is a tunnel opening.
There are some aloe plants around the outside of the Pool's upper platform.	There are some aloe plants around the outside of the Pool's upper platform.
There are sections of old tumbled-down wall on the platform above the Pool.	There are sections of old tumbled-down wall on the platform above the Pool.
There is a large hill through which the aqueduct is carved.	There is a large hill through which the aqueduct is carved.
The tunnel is known as Hezekiah's Aqueduct.	The tunnel is known as Hezekiah's Aqueduct.
I doubt your mule would have attempted those narrow stone stairs had she not been so desperate for water.	I doubt your mule would have attempted those narrow stone stairs had she not been so desperate for water.
There is one set of narrow stone stairs.	There is one set of narrow stone stairs.
The niche is empty.	The niche is empty.
Your mule delights in the fresh water and is ready to go on.	Your mule delights in the fresh water and is ready to go on.
It is pure and cold, flowing through the aqueduct from the Spring of Gihon.	It is pure and cold, flowing through the aqueduct from the Spring of Gihon.
Your mule certainly seems to enjoy it.	Your mule certainly seems to enjoy it.
The sun burns no less fiercely overhead, though this cool pit provides some relief.	The sun burns no less fiercely overhead, though this cool pit provides some relief.
Upon one side are tall cliffs.  Upon the other side, open desert.	Upon one side are tall cliffs.  Upon the other side, open desert.
Tall cliffs block you on one side.	Tall cliffs block you on one side.
Come, the water is not much farther.	Come, the water is not much farther.
The cliffs end and a huge, flat expanse of searing desert opens out before you.	The cliffs end and a huge, flat expanse of searing desert opens out before you.
The water looks and smells most inviting.  I am surprised your mule has not drunk from it yet.	The water looks and smells most inviting.  I am surprised your mule has not drunk from it yet.
It is a naturally formed pool, fed by a small stream flowing down a wadi to the east.	It is a naturally formed pool, fed by a small stream flowing down a wadi to the east.
Worry not about me, habib.  But please, you need water.  I beg you to have a drink.	Worry not about me, habib.  But please, you need water.  I beg you to have a drink.
This is neither the time nor place.	This is neither the time nor place.
You certainly could use a drink.  And the closest water is that pool.	You certainly could use a drink.  And the closest water is that pool.
Nonsense.  You can barely carry what you have in this heat.	Nonsense.  You can barely carry what you have in this heat.
Nay, I do not advise it.  They are unknown and could be dangerous.	Nay, I do not advise it.  They are unknown and could be dangerous.
There is nothing but sand.	There is nothing but sand.
You sound parched.  Wet your throat and ease your burning thirst.  Please, drink your fill.	You sound parched.  Wet your throat and ease your burning thirst.  Please, drink your fill.
As you see, there is water in this wadi.  Drink your fill.	As you see, there is water in this wadi.  Drink your fill.
It is a perfectly good pool.  Drink your fill.	It is a perfectly good pool.  Drink your fill.
